p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
27.43,23.59578285358027,13.773497438502725,2.1860414757765256,6.4697143287020475,9.200467036838603,6.180028103985986,2.9739734811479974,7.39850990098286,9.381868606275866,7.085539132630737,2.1837871635175747,2.5360763851629446,4.121561202424091,2.0342434631718556,3.103095609484934,7.714901165925588,9.879792045420901,8.459171410023997,4.308568577523303,2.3000659444111644,5.522185998891182,6.560927367917423,4.972095154274474,2.029741669537928,1.8828291057066318,3.644502513750604,4.043355153040719,3.3183745606797084,2.2158115115320105,1.536119212175177,1.5462143238886399,0,Mammalian
28.4,24.56085437857974,14.72421562461191,3.112827349235206,5.566189260873539,8.3139295253006,5.257057767518329,2.66262024296325,7.722085169191816,9.729881223084984,7.4143355999169325,2.6905422895999513,2.9088019153631746,4.481657781293648,2.741913419439178,3.2420291104857335,7.442929530769453,9.416011950829661,7.8266888655564575,3.451069978794426,2.4086369040440503,6.16629603218112,7.339421381916727,5.811673646950248,2.8036049364608804,1.2527767615536103,2.8078979732089104,3.2545612497637566,2.610225429688538,1.538360004838963,0.6913034308470677,0.5776324867285395,0,Mammalian
28.130000000000003,24.286036578491416,14.436495246763535,2.82958017975241,5.931462772076539,8.695476049879943,5.585450533575531,1.847259545722312,6.933807202565108,8.912094763174778,6.582889179403197,2.3504690260991783,4.214115245238091,5.886477212022505,4.157281321056006,2.581885113574062,5.991135117821998,7.760250381906658,6.0356542982182,1.6346985079813265,4.166923608349785,8.146537434124841,9.396539985961445,7.920945802668554,4.953394561071856,2.467706993552332,2.3438845053003705,2.7348132169765065,2.5562726234694138,2.21430245550656,1.967091331608778,1.7574564162132917,0,Mammalian
31.39,27.472826263948328,17.412967860812596,5.470283672089617,3.6726274158680625,6.841343173766612,4.197683349997511,2.997592420697128,8.178379310556267,10.201079341655964,8.155389472374424,4.425547431343743,4.304891237302222,5.265452574372303,4.264294395875223,5.551243974373942,9.240156925074379,10.931964614258844,9.047164881107408,4.255043162249837,1.8281662571229214,6.0530361326306945,7.665177291439121,6.5112030392105185,3.7271855135833003,1.0451633326954506,1.4244116754955671,1.8636954028663102,1.380843016251301,0.8306941466052578,1.0891908529856427,1.4748060229883706,0,Mammalian
30.410000000000004,26.566023930257668,16.716202055482952,5.094273590405821,3.662160610480328,6.4155778993837735,3.337797666376009,3.5271174651387813,9.126816628444505,11.153341315182738,8.858419333534426,4.356466265960973,3.32850748403557,4.552145056023199,3.506958033312156,4.5714405165335155,8.262548033143288,9.964025871448133,8.163200262346429,3.5113019482173615,1.97108419641354,6.043612017776264,7.3426180848508205,5.8862812901250035,2.8464395708935903,0.5745233961797614,2.341071343066115,2.8399966883036103,2.247675395250467,1.2511076639211085,0.5138617965723681,0.5225921976451949,0,Mammalian
28.900000000000002,25.056032049514688,15.206386398683497,3.592245868089372,5.1640217943272715,7.925503893199409,4.822980028160554,2.301882218406537,7.66875656876604,9.666980225978559,7.351069855907528,2.984243910955799,3.786841449788682,5.365068549851291,3.7996073742186116,3.210892514197081,6.757588327206682,8.500012454872868,6.743032632277883,2.1842379001562318,3.413025758002179,7.424658198776346,8.690291272159104,7.217417047685158,4.221773642559215,1.7267840862150328,2.080058554198925,2.5523586053689993,2.2070717969945983,1.6165314554753745,1.2203020336883352,0.9874651045940455,0,Mammalian
28.83,25.126390536021848,15.639736290965935,4.483919270785047,4.116602268708721,6.8218115738672855,4.091990855182503,3.0592766262949618,7.899462407633623,9.612473909990355,7.368054924974298,3.594400904694323,4.013655854932891,5.006777260080931,3.4070572524396114,3.8508012674574443,7.360142661660845,8.776463285975534,6.733792605699467,2.0280024157626872,3.301303718429403,7.022886594967141,7.925561760251283,6.187226500947117,3.1812409010295393,1.5595185804854472,2.551337387676066,2.730064202405226,1.999086340834069,1.076039487243524,0.5554930723443658,0.374431933698972,0,Mammalian
29.43,25.586029090555854,15.736317666207377,4.118783670727466,4.636276298201257,7.395526426861719,4.299722234496793,2.6992628436061663,8.178379310556267,10.187891282923875,7.880023943677866,3.4528102191885712,3.560352008445169,5.043299953625568,3.628649963079498,3.6751642187898503,7.285581651453781,9.012143155624704,7.237360744094726,2.62762719080352,2.899031303185973,6.933798824943555,8.210834649850648,6.741617095269838,3.7271855135833003,1.2375992822998316,2.0523839610793586,2.557252741521387,2.1012503815218104,1.3137605325185666,0.7346706716910947,0.45748807881266773,0,Mammalian
32.45,27.199529024842125,14.395018320853255,1.204429705478928,6.774560745991183,6.396842983711969,1.5590768677487121,5.447629535738423,7.81680203358344,7.429533721448223,6.943865053549499,5.926403079621117,3.3464760320462226,2.5830632403153886,2.848766288454954,2.1655785585577245,6.59709784678081,10.180877743234127,9.386472113104693,4.395173203979046,4.251734447439647,8.845520474384928,9.44048388362876,6.234855797237765,2.048171371679088,2.3963697212828636,3.0361674351739047,1.9315286562597946,0.6939589716047065,1.1023017491563787,1.4179873881842313,1.5774640691274524,0,Mammalian
27.330000000000002,23.48604159847049,13.636621354821411,2.0430364366002536,6.729423335912602,9.495451904713558,6.379543753717782,1.6457770019875224,6.179271948592079,8.130801190925126,5.785291762411123,1.8077527532147102,4.750427202738989,6.480882525034971,4.6363608341188804,2.033830967430233,5.1959311003899975,6.9985790410941275,5.31917037081109,1.322050453509591,4.955441760478782,8.90508491869516,10.140140314177552,8.66386759483665,5.7241941079372065,3.2518387468083865,2.8217758547569898,3.1204898197187423,3.0852390371015486,2.922039708560842,2.7565374947282346,2.5574529308343092,0,Mammalian
29.130000000000003,25.28603075020364,15.436355991737324,3.820625817076562,4.934940814719659,7.695513290753895,4.595716115013386,2.4682180192400267,7.88958382660025,9.892917385414153,7.580598024787083,3.1852194469175803,3.680900455687437,5.221262639257476,3.717111880238908,3.4100159323992583,6.986680184465295,8.7219956279617,6.956907324735352,2.372291397564957,3.1893281429213265,7.210963223531867,8.481486388215023,7.009982759875557,4.00602883702149,1.5111191281647938,2.0513444551827926,2.5409420699271643,2.1457672257968916,1.4694078729312867,1.0040592565681201,0.7574711259906916,0,Mammalian
31.5,27.57527740906112,17.51147264166087,5.7801296062044045,4.493755244808867,7.501244852883181,4.822430919497771,1.1779526266580778,6.459469901578868,8.241001878791865,5.835762854415151,1.6683023040926621,4.087021346746332,5.304345336228231,2.7435690275292637,2.699792947587223,7.738862965578341,10.242937988694987,8.996764977901064,4.681821683055754,0.8836457700651136,4.996178318503649,6.681714918692875,5.815568030609968,3.5024632175936814,1.2707731439321674,0.5611787562859785,0.48846015644071944,0.9744693243189565,1.9308429190019614,2.4756354591232803,2.50977101716392,0,Mammalian
31.200000000000003,27.286236211114186,17.250131991772477,5.52227214693114,4.455493132887309,7.450465307456782,4.694016652997481,1.308212465775495,6.696289492370029,8.519563925303169,6.13096244071747,1.8912104328454606,3.948294311741973,5.216665645507705,2.79527317133822,2.7674960062587015,7.640157066448308,10.047493870489768,8.733344337908715,4.383190963548562,1.1639126040376755,5.270759826250004,6.885831491262366,5.913977633714078,3.4600154673606207,1.035279969502797,0.5905557862547907,0.7878922715808551,0.9596147252008245,1.7049874650471073,2.188096567498043,2.2102922502669577,0,Mammalian
30.020000000000003,25.96829002122518,15.649029897113694,3.6597486415422247,5.162242445738974,7.592471503987381,4.130842950165797,3.2224569066629893,8.465190396581333,10.025277078250202,7.375306000271125,2.852714703744996,3.050067236653889,4.3587692712289625,3.382839870551565,4.296012361092179,7.26099166780957,8.46136502398406,6.752775152068615,2.7957249310077485,2.5716036610122175,6.331324278982946,7.968837187657998,7.053419413504496,4.321730156965747,1.804762130311081,2.658818328839127,3.2719597084087315,2.404328886398445,0.8401770434431489,0.6170918321542498,1.0015962783497103,0,Mammalian
30.020000000000003,25.96829002122518,15.649029897113694,3.6597486415422247,5.162242445738974,7.592471503987381,4.130842950165797,3.2224569066629893,8.465190396581333,10.025277078250202,7.375306000271125,2.852714703744996,3.050067236653889,4.3587692712289625,3.382839870551565,4.296012361092179,7.26099166780957,8.46136502398406,6.752775152068615,2.7957249310077485,2.5716036610122175,6.331324278982946,7.968837187657998,7.053419413504496,4.321730156965747,1.804762130311081,2.658818328839127,3.2719597084087315,2.404328886398445,0.8401770434431489,0.6170918321542498,1.0015962783497103,1,Yeast
15.09,14.203738565626812,11.736057503136841,8.210900335399346,4.359855923998374,1.1730241615879653,2.1376903684682187,3.5591931621102355,4.009292770412472,3.771185055585192,3.221089868970528,2.541811407957355,1.6570260252277145,0.47373998712449333,0.9885217831945526,2.3544201287879094,3.306916993212863,3.5466580992228645,2.960153231844063,1.7002104997597012,0.8939545709548914,2.350617957033332,3.8157973731204007,4.701657269455122,4.901486660301984,4.574858552741542,4.1280065092268385,4.054599295015395,4.495594098532826,5.144301420161749,5.693872533071004,6.02402610547261,0,Mammalian
15.09,14.203738565626812,11.736057503136841,8.210900335399346,4.359855923998374,1.1730241615879653,2.1376903684682187,3.5591931621102355,4.009292770412472,3.771185055585192,3.221089868970528,2.541811407957355,1.6570260252277145,0.47373998712449333,0.9885217831945526,2.3544201287879094,3.306916993212863,3.5466580992228645,2.960153231844063,1.7002104997597012,0.8939545709548914,2.350617957033332,3.8157973731204007,4.701657269455122,4.901486660301984,4.574858552741542,4.1280065092268385,4.054599295015395,4.495594098532826,5.144301420161749,5.693872533071004,6.02402610547261,1,Yeast
14.89,14.020709869273515,11.599856046178326,8.139491485153123,4.3495910064405345,1.1135954337358498,1.9437576758325907,3.3602545866384914,3.811087751143261,3.58256303790762,3.045388180705521,2.3825051904674077,1.5237137744545293,0.3710500720636203,0.9970961312539744,2.2947034554159034,3.1767436157172018,3.3638193113446504,2.760884752267208,1.5589789740829905,1.0714792304066212,2.504007786296629,3.879721004821275,4.682113112049725,4.816493553726176,4.449415148715517,3.9872871176901863,3.914292272489657,4.351423522140356,4.983932670268762,5.513635614545852,5.829205643097331,0,Mammalian
14.89,14.020709869273515,11.599856046178326,8.139491485153123,4.3495910064405345,1.1135954337358498,1.9437576758325907,3.3602545866384914,3.811087751143261,3.58256303790762,3.045388180705521,2.3825051904674077,1.5237137744545293,0.3710500720636203,0.9970961312539744,2.2947034554159034,3.1767436157172018,3.3638193113446504,2.760884752267208,1.5589789740829905,1.0714792304066212,2.504007786296629,3.879721004821275,4.682113112049725,4.816493553726176,4.449415148715517,3.9872871176901863,3.914292272489657,4.351423522140356,4.983932670268762,5.513635614545852,5.829205643097331,1,Yeast
14.61,13.717915896909423,11.259192857461187,7.820033249179951,4.186605153700849,1.270231010343129,1.5654711737791476,2.5571311844413764,2.7546555895425424,2.468495442494217,2.0621661244288547,1.7923667125047946,1.8326113473000545,2.1292569684824603,2.341439845742867,2.145325218099033,1.4925481566770304,1.1356917216681601,2.0913336382352363,3.1816921822621897,3.710826429936433,3.464167732446713,2.619134966702399,2.0224843344099104,2.7464290602529733,3.9490184010301013,4.791149702819121,5.038835011136886,4.749909487941618,4.135470725834845,3.455480674457047,2.940861861061243,1,Yeast
14.61,13.717915896909423,11.259192857461187,7.820033249179951,4.186605153700849,1.270231010343129,1.5654711737791476,2.5571311844413764,2.7546555895425424,2.468495442494217,2.0621661244288547,1.7923667125047946,1.8326113473000545,2.1292569684824603,2.341439845742867,2.145325218099033,1.4925481566770304,1.1356917216681601,2.0913336382352363,3.1816921822621897,3.710826429936433,3.464167732446713,2.619134966702399,2.0224843344099104,2.7464290602529733,3.9490184010301013,4.791149702819121,5.038835011136886,4.749909487941618,4.135470725834845,3.455480674457047,2.940861861061243,0,Mammalian
16.41,15.29510616328521,12.222832218075173,7.926420655558297,3.378094455305219,0.58478278191297,3.1610623319231648,4.356354409172676,4.387889340275045,3.734284506018298,2.787227496977347,1.6479151178325637,0.2743105292225094,1.2657187505602934,2.612945634165999,3.376214200606556,3.274706093682302,2.311313315354164,0.9745234014163728,1.4905269225600033,2.743306182413061,3.2977034183595304,2.985049290937831,2.210631877458843,2.3042194204330104,3.6307677033354087,5.005055453058097,5.8573669099974905,6.0634563389314575,5.755808227564231,5.211826961636686,4.735428876579892,1,Yeast
16.41,15.29510616328521,12.222832218075173,7.926420655558297,3.378094455305219,0.58478278191297,3.1610623319231648,4.356354409172676,4.387889340275045,3.734284506018298,2.787227496977347,1.6479151178325637,0.2743105292225094,1.2657187505602934,2.612945634165999,3.376214200606556,3.274706093682302,2.311313315354164,0.9745234014163728,1.4905269225600033,2.743306182413061,3.2977034183595304,2.985049290937831,2.210631877458843,2.3042194204330104,3.6307677033354087,5.005055453058097,5.8573669099974905,6.0634563389314575,5.755808227564231,5.211826961636686,4.735428876579892,0,Mammalian
15.16,14.061656450316972,11.050466131748117,6.905599389460085,2.82615977234965,2.145025975839672,4.005182276932831,4.674456419753826,4.138949655192358,2.9069970053792966,1.5278051186974901,0.5460296178311836,1.298974670056956,2.4971353079505794,3.518540230702366,3.98552533567616,3.642965824709312,2.5875564649419864,1.7885319358767258,2.7668809091025213,4.127984945678844,4.787515491313452,4.455658968893795,3.2786391962060475,1.9639490196497116,2.254252970387316,3.6808391447001,4.883206819089176,5.601180771583062,5.93627642304307,6.083673168567685,6.167200155809745,1,Yeast
15.16,14.061656450316972,11.050466131748117,6.905599389460085,2.82615977234965,2.145025975839672,4.005182276932831,4.674456419753826,4.138949655192358,2.9069970053792966,1.5278051186974901,0.5460296178311836,1.298974670056956,2.4971353079505794,3.518540230702366,3.98552533567616,3.642965824709312,2.5875564649419864,1.7885319358767258,2.7668809091025213,4.127984945678844,4.787515491313452,4.455658968893795,3.2786391962060475,1.9639490196497116,2.254252970387316,3.6808391447001,4.883206819089176,5.601180771583062,5.93627642304307,6.083673168567685,6.167200155809745,0,Mammalian
16.45,15.769798838421691,13.84328968197154,10.99086372864736,7.67943499725992,4.445751927389413,1.8896625512070022,1.2101550940567773,1.7553536539552002,1.6754160870350727,0.925498406564332,0.2191869827024912,1.3660267920589715,2.2357473295549264,2.6154666439236016,2.4454208834110567,1.8216750533506256,1.0501549729268598,1.0144513162738067,1.7635309878754286,2.44821773481224,2.8422162493828553,2.890405187385023,2.5703599879071932,1.856376456849777,0.8169556062132362,1.264092451189677,3.2329853955281944,5.4928752806874686,7.723937258678047,9.615124014387408,10.88340174906153,0,Mammalian
16.45,15.769798838421691,13.84328968197154,10.99086372864736,7.67943499725992,4.445751927389413,1.8896625512070022,1.2101550940567773,1.7553536539552002,1.6754160870350727,0.925498406564332,0.2191869827024912,1.3660267920589715,2.2357473295549264,2.6154666439236016,2.4454208834110567,1.8216750533506256,1.0501549729268598,1.0144513162738067,1.7635309878754286,2.44821773481224,2.8422162493828553,2.890405187385023,2.5703599879071932,1.856376456849777,0.8169556062132362,1.264092451189677,3.2329853955281944,5.4928752806874686,7.723937258678047,9.615124014387408,10.88340174906153,1,Yeast
43.5,25.277354911605936,3.7408611738707895,8.648957850626536,7.49060156693948,4.998427294688085,6.724258683599234,8.264303164012606,1.39078456180582,3.8661078960743196,2.1277593985565915,2.129080538195729,2.1590224897565014,4.305642483303893,5.215521041770099,4.853599219624991,10.65638775570784,2.899354209814763,8.032498533318599,9.122002760955528,8.854191067053334,5.975886443310834,2.906345490935417,8.657825532393796,10.753032981565834,10.889127385243114,11.944939293857535,2.4644658717995704,9.813012310305254,7.906896164677768,4.88874539163025,4.466147404748108,1,Yeast
43.5,25.277354911605936,3.7408611738707895,8.648957850626536,7.49060156693948,4.998427294688085,6.724258683599234,8.264303164012606,1.39078456180582,3.8661078960743196,2.1277593985565915,2.129080538195729,2.1590224897565014,4.305642483303893,5.215521041770099,4.853599219624991,10.65638775570784,2.899354209814763,8.032498533318599,9.122002760955528,8.854191067053334,5.975886443310834,2.906345490935417,8.657825532393796,10.753032981565834,10.889127385243114,11.944939293857535,2.4644658717995704,9.813012310305254,7.906896164677768,4.88874539163025,4.466147404748108,0,Mammalian
48.58,24.338775648313355,8.76006678771001,8.703615333618405,6.872819186584337,1.5773386508952143,5.754823899440841,6.128663072787855,4.360482950806859,7.303688653515708,4.998558933278156,4.466630139148773,1.4740483371771527,2.8672943845235994,4.345629260832348,2.0216361156935556,12.131891855765941,4.077118017522056,10.20890697366017,7.871496215197084,9.918314956568226,6.359704918585205,1.4782927555339411,8.402999610747779,11.783980161037388,9.935561885380865,12.805268477158304,3.086740070097057,10.328725301337942,7.593472221506058,4.464248518979643,4.072218270812298,1,Yeast
48.58,24.338775648313355,8.76006678771001,8.703615333618405,6.872819186584337,1.5773386508952143,5.754823899440841,6.128663072787855,4.360482950806859,7.303688653515708,4.998558933278156,4.466630139148773,1.4740483371771527,2.8672943845235994,4.345629260832348,2.0216361156935556,12.131891855765941,4.077118017522056,10.20890697366017,7.871496215197084,9.918314956568226,6.359704918585205,1.4782927555339411,8.402999610747779,11.783980161037388,9.935561885380865,12.805268477158304,3.086740070097057,10.328725301337942,7.593472221506058,4.464248518979643,4.072218270812298,0,Mammalian
26.630000000000003,24.677021730808413,19.384405219571644,12.383641172731194,6.61770430704321,6.392685373836297,8.195861497639742,7.867343153837053,5.248517998189107,1.455094223412762,2.1014832886464863,4.104740980002692,3.937278027444346,1.7469374312442822,2.1616310098402662,5.966469194560262,8.969420271121207,10.337558681342008,9.811113469758228,7.678099410190426,4.646949719999614,1.8650244424451425,2.2037881108148496,3.678111781851903,4.290554605489249,4.095691936918088,3.4820144812284055,2.9054829150551176,2.639183536425844,2.593409562333192,2.5568640085976453,2.475868211240569,1,Yeast
26.630000000000003,24.677021730808413,19.384405219571644,12.383641172731194,6.61770430704321,6.392685373836297,8.195861497639742,7.867343153837053,5.248517998189107,1.455094223412762,2.1014832886464863,4.104740980002692,3.937278027444346,1.7469374312442822,2.1616310098402662,5.966469194560262,8.969420271121207,10.337558681342008,9.811113469758228,7.678099410190426,4.646949719999614,1.8650244424451425,2.2037881108148496,3.678111781851903,4.290554605489249,4.095691936918088,3.4820144812284055,2.9054829150551176,2.639183536425844,2.593409562333192,2.5568640085976453,2.475868211240569,0,Mammalian
40.81,28.522534033888178,4.93095588071046,7.955809861237479,5.927666664947054,5.234911147182009,7.086318379713185,5.698224886867664,2.182275223624776,1.6539050233490413,6.00658507388333,6.1644411372105585,0.9608393742423801,7.387701911105373,5.980088647828147,1.9981952516640542,5.193120449209703,5.607961941149737,3.9079784698212516,1.6276258825140073,2.6163684157643172,4.118777377094527,5.459526192308565,6.278858419498735,2.228065270218411,6.732515577865876,12.678733242600165,10.291002179114098,4.417620617388041,3.117171192021885,1.2274538019985959,3.5085009088932426,0,Mammalian
11.35,11.131277246601147,10.496115285891085,9.505991377692222,8.258733530078763,6.883400803764075,5.536632876606695,4.400314386624101,3.6592801920857054,3.401107623038455,3.505441636971893,3.753581275437434,4.000033086194249,4.193783320987613,4.332250775859054,4.420240395093387,4.4481569216924,4.390171354827274,4.216591403401945,3.911122725025134,3.4864134832099607,2.9964752339066187,2.5452640453084143,2.2719390163437065,2.2596168869543356,2.4296027593781884,2.6115731437137604,2.6669285944175636,2.5198366638724576,2.147714469366695,1.5702280188762119,0.8430664013908424,0,Mammalian
31.439999999999998,24.63091852392927,9.649456143625946,2.4550165164159248,5.237268416189664,3.6418267340396744,4.993681865400527,2.9585756334167805,2.2664722297295428,4.511435135431244,4.440206021584273,4.908544355737868,3.8232228183627215,0.5635009622105763,2.6219539883095666,2.7645746817787042,2.939727878562912,4.9820766079444105,5.226586687140427,2.964005900549467,0.6568450203711047,3.4910619300472554,5.066945035093355,5.192138711989406,3.4714123396486323,1.6793839649297349,2.446020178906043,1.1562292638224956,4.068628938247685,6.161879226067845,4.028263922090684,2.906342260395942,0,Mammalian
